time,avgSpeed,flow,avgDensity,carsNum
10055,5.018032028482498,3,0.0023251488095238095,25
10056,4.1625374764367225,3,0.0022507440476190474,25
10057,3.9946573161211147,1,0.002139136904761905,25
10058,3.8035519027265927,1,0.002064732142857143,25
10059,4.091020766042292,0,0.002064732142857143,25
10060,4.099772909940999,1,0.002194940476190476,25
10061,4.473572723381552,0,0.0022879464285714287,25
10062,3.9208295682389793,2,0.0022693452380952383,25
10063,3.7526689718414366,1,0.0021577380952380954,25
10064,3.9634822438822033,0,0.002064732142857143,25
10065,4.318557191263907,0,0.0021577380952380954,25
10066,4.6733961189310165,0,0.002232142857142857,25
10067,4.322318150119441,2,0.002455357142857143,25
10068,4.562568712818216,0,0.0023623511904761903,25
10069,4.39708240752013,1,0.0023251488095238095,25
10070,4.618245380783256,0,0.002232142857142857,25
10071,4.827501908441181,0,0.002120535714285714,25
10072,5.12402814839341,0,0.002120535714285714,25
10073,5.038209316148405,1,0.002139136904761905,25
10074,4.942633679925746,1,0.002176339285714286,25
10075,4.847193031325564,1,0.0022135416666666666,25
10076,4.751889900053104,1,0.002232142857142857,25
10077,5.048358417907406,0,0.002232142857142857,25
10078,5.344205565254501,0,0.002232142857142857,25
10079,5.699298098223945,0,0.00234375,25
10080,6.0054899116357525,0,0.00234375,25
10081,5.918877919673374,1,0.0022879464285714287,25
10082,5.440853263793783,2,0.002232142857142857,25
10083,4.464113623039484,3,0.002139136904761905,25
10084,4.761227651923433,0,0.002139136904761905,25
10085,5.105847850056551,0,0.002194940476190476,25
10086,5.449889492236422,0,0.0022507440476190474,25
10087,5.709356682723584,0,0.0022507440476190474,25
10088,5.222851376278056,2,0.0022879464285714287,25
10089,4.285064531450409,3,0.0023251488095238095,25
10090,4.1962998085962475,1,0.0022879464285714287,25
10091,4.106437098652125,1,0.0022879464285714287,25
10092,4.302260325491508,0,0.002176339285714286,25
10093,4.170207303442395,1,0.002194940476190476,25
10094,4.514743173937415,0,0.002306547619047619,25
10095,3.6529345319749216,3,0.0022879464285714287,25
10096,3.570007111875555,1,0.0022693452380952383,25
10097,3.8788544783631274,0,0.0022693452380952383,25
10098,4.079768498206375,0,0.0021577380952380954,25
10099,4.376490693660081,0,0.0021577380952380954,25
10100,4.287494953810735,1,0.002120535714285714,25
10101,4.5842300081140435,0,0.002120535714285714,25
10102,4.100832453425456,2,0.0020833333333333333,25
10103,4.398167919372131,0,0.0020833333333333333,25
10104,4.695154566499025,0,0.0020833333333333333,25
10105,4.991724840592607,0,0.0020833333333333333,25
10106,4.896111671958362,1,0.0021019345238095237,25
10107,4.800945256829951,1,0.0020461309523809525,25
10108,4.705565562121033,1,0.0020461309523809525,25
10109,4.610494616431431,1,0.0020833333333333333,25
10110,4.906980681351102,0,0.0020833333333333333,25
10111,5.202818618123099,0,0.0020833333333333333,25
10112,5.497866614478908,0,0.0020833333333333333,25
10113,5.7919388049874865,0,0.0020833333333333333,25
10114,5.753126988686229,1,0.002194940476190476,25
10115,5.276184546854455,2,0.0022693452380952383,25
10116,4.799192973012112,2,0.0022693452380952383,25
10117,5.107713086644307,0,0.0022693452380952383,25
10118,5.355652231496059,0,0.0022135416666666666,25
10119,5.6627653885291345,0,0.0022135416666666666,25
10120,5.956947653296988,0,0.0022693452380952383,25
10121,5.88226419243671,1,0.0022693452380952383,25
10122,4.6345536953723485,4,0.002232142857142857,25
10123,4.5471690235113185,1,0.0022879464285714287,25
10124,4.354427791565965,1,0.002176339285714286,25
10125,4.651055987063822,0,0.002176339285714286,25
10126,4.617070923551751,1,0.002232142857142857,25
10127,4.606131909714302,1,0.00234375,25
10128,3.7336245429110915,3,0.0023623511904761903,25
10129,3.794225276594202,1,0.0025669642857142857,25
10130,4.1394918949093205,0,0.0025669642857142857,25
10131,4.275049032742071,0,0.00234375,25
10132,4.4030057946895536,0,0.002194940476190476,25
10133,4.363066783143607,1,0.0022507440476190474,25
10134,4.584429975940662,0,0.002194940476190476,25
10135,4.030715364799397,2,0.002176339285714286,25
10136,4.326373567089225,0,0.002176339285714286,25
10137,4.670688977015759,0,0.002232142857142857,25
10138,4.979056906007055,0,0.002232142857142857,25
10139,4.823484219800826,1,0.002139136904761905,25
10140,4.728161240625319,1,0.002139136904761905,25
10141,4.633068490309477,1,0.002120535714285714,25
10142,4.539249436838963,1,0.002120535714285714,25
10143,4.836259356591589,0,0.002120535714285714,25
10144,5.13278532473693,0,0.002120535714285714,25
10145,5.428725115074155,0,0.002120535714285714,25
10146,5.72396080691203,0,0.002120535714285714,25
10147,5.686682135547276,1,0.002232142857142857,25
10148,5.209443429374118,2,0.002232142857142857,25
10149,4.733836474148142,2,0.0022693452380952383,25
10150,5.042319857862719,0,0.0022693452380952383,25
10151,5.2422598137991825,0,0.0021577380952380954,25
10152,5.537406749062331,0,0.0021577380952380954,25
10153,5.831667958668546,0,0.0021577380952380954,25
10154,5.794517721349453,1,0.0022879464285714287,25
10155,4.618263283524048,4,0.00234375,25
10156,4.53488695058439,1,0.0023251488095238095,25
10157,4.364467313837261,1,0.0022507440476190474,25
10158,4.563462588948047,0,0.002139136904761905,25
10159,4.467415448336452,1,0.002120535714285714,25
10160,4.491231480708407,1,0.002232142857142857,25
10161,4.065417159206019,2,0.0023623511904761903,25
10162,3.9788622152227835,1,0.0024739583333333332,25
10163,4.214252410678027,0,0.002380952380952381,25
10164,4.443311234554205,0,0.0022879464285714287,25
10165,4.751295940968555,0,0.0022879464285714287,25
10166,4.559813485123334,1,0.0022135416666666666,25
10167,4.8559497624019174,0,0.0022135416666666666,25
10168,3.981926651419166,3,0.002120535714285714,25
10169,4.27940750732381,0,0.002120535714285714,25
10170,4.576568121125684,0,0.002120535714285714,25
10171,4.933335099649404,0,0.0022135416666666666,25
10172,4.897871528066554,1,0.0023251488095238095,25
10173,4.886582168870417,1,0.0024367559523809524,25
10174,4.731800495983087,1,0.0023623511904761903,25
10175,4.577005019394771,1,0.002232142857142857,25
10176,4.885875871742217,0,0.002232142857142857,25
10177,5.134273413553199,0,0.002176339285714286,25
10178,5.442002880045532,0,0.002176339285714286,25
10179,5.677021100165958,0,0.002120535714285714,25
10180,5.579425681437507,1,0.002120535714285714,25
10181,5.09095819834581,2,0.002120535714285714,25
10182,4.602650688689461,2,0.0021019345238095237,25
10183,4.899299686309532,0,0.0021019345238095237,25
10184,5.19535196026544,0,0.0021019345238095237,25
10185,5.538691367037529,0,0.002176339285714286,25
10186,5.864176475427441,0,0.0022507440476190474,25
10187,5.783884028797384,1,0.002194940476190476,25
10188,4.8383839306726655,3,0.002120535714285714,25
10189,4.244732476756645,2,0.001990327380952381,25
10190,4.14979114177766,1,0.0019717261904761904,25
10191,4.445474090914456,0,0.0019717261904761904,25
10192,4.741324927200307,0,0.0019717261904761904,25
10193,4.693183121742664,1,0.0020833333333333333,25
10194,4.21754171235609,2,0.0021019345238095237,25
10195,3.807764717139361,2,0.002194940476190476,25
10196,4.033442270300358,0,0.002120535714285714,25
10197,4.333191976194151,0,0.002120535714285714,25
10198,4.590015321763686,0,0.0021019345238095237,25
10199,4.477237506982427,1,0.0021019345238095237,25
10200,4.748321586975618,0,0.0021019345238095237,25
10201,3.7549889184383485,3,0.0020089285714285712,25
10202,4.043105636214006,0,0.0020089285714285712,25
10203,4.337678543507729,0,0.0020089285714285712,25
10204,4.658218498988807,0,0.0021019345238095237,25
10205,4.621670329430142,1,0.002120535714285714,25
10206,4.610171183814683,1,0.0022693452380952383,25
10207,4.478745407409015,1,0.002176339285714286,25
10208,4.33731836603705,1,0.002139136904761905,25
10209,4.69470304321945,0,0.002194940476190476,25
10210,4.907703010696747,0,0.0020833333333333333,25
10211,5.144146044617582,0,0.002027529761904762,25
10212,5.439966489610965,0,0.002027529761904762,25
10213,5.3433736154768905,1,0.002027529761904762,25
10214,4.8556846864950485,2,0.002027529761904762,25
10215,4.760845074807772,1,0.002064732142857143,25
10216,5.057272466902667,0,0.002064732142857143,25
10217,5.35340593236087,0,0.002064732142857143,25
10218,5.649073413616952,0,0.002064732142857143,25
10219,5.944151828874152,0,0.002064732142857143,25
10220,5.8468408581915385,1,0.0021019345238095237,25
10221,4.966256871818391,3,0.0021019345238095237,25
10222,4.097759970512872,3,0.002176339285714286,25
10223,4.002970696846343,1,0.002176339285714286,25
10224,4.2999178776430185,0,0.002176339285714286,25
10225,4.596284498644617,0,0.002176339285714286,25
10226,4.50026175570112,1,0.002120535714285714,25
10227,4.015202032059582,2,0.0020833333333333333,25
10228,4.3129384614522275,0,0.0020833333333333333,25
10229,4.610284594078329,0,0.0020833333333333333,25
10230,4.907184821317765,0,0.0020833333333333333,25
10231,5.203580952767844,0,0.0020833333333333333,25
10232,5.167692794620888,1,0.002139136904761905,25
10233,5.475554214035959,0,0.002139136904761905,25
10234,3.8403953044845416,5,0.002232142857142857,25
10235,4.054281593065122,0,0.002139136904761905,25
10236,4.394377995652532,0,0.002194940476190476,25
10237,4.672691136521733,0,0.002194940476190476,25
10238,4.509825778950268,1,0.0021577380952380954,25
10239,4.472184605175811,1,0.002232142857142857,25
10240,4.388581044743348,1,0.0022879464285714287,25
10241,4.305704858795102,1,0.002232142857142857,25
10242,4.663025584709972,0,0.002306547619047619,25
10243,4.935118848003243,0,0.0022879464285714287,25
10244,5.2555207278569425,0,0.0022879464285714287,25
10245,5.491559644302676,0,0.0022135416666666666,25
10246,5.3133888428655744,1,0.002139136904761905,25
10247,4.822620511986521,2,0.0021019345238095237,25
10248,4.73058434224071,1,0.0020833333333333333,25
10249,5.026352829842662,0,0.0020833333333333333,25
10250,5.321992114827591,0,0.0020833333333333333,25
10251,5.6645428815701715,0,0.002139136904761905,25
10252,5.971269143840373,0,0.002139136904761905,25
10253,5.814654997951363,1,0.0021019345238095237,25
10254,4.933819250464748,3,0.002176339285714286,25
10255,4.042272264664629,3,0.0020833333333333333,25
10256,3.9356678366658353,1,0.0020461309523809525,25
10257,4.22353711313302,0,0.0020461309523809525,25
10258,4.516348814700614,0,0.0020461309523809525,25
10259,4.526545741102537,1,0.002176339285714286,25
10260,4.092126303409209,2,0.002306547619047619,25
10261,4.2397230649313,0,0.002176339285714286,25
10262,4.450747550708374,0,0.0021019345238095237,25
10263,4.792243654291657,0,0.0021577380952380954,25
10264,5.098509990283013,0,0.0021577380952380954,25
10265,4.941269568324407,1,0.0021019345238095237,25
10266,5.236008751818641,0,0.0021019345238095237,25
10267,4.029180939266934,4,0.002176339285714286,25
10268,4.25984565971625,0,0.002176339285714286,25
10269,4.609926934503663,0,0.002232142857142857,25
10270,4.807828415527101,0,0.002139136904761905,25
10271,4.254324796303941,2,0.002139136904761905,25
10272,4.156098804592545,1,0.002194940476190476,25
10273,4.059118273943132,1,0.0021577380952380954,25
10274,3.9638238311531198,1,0.002194940476190476,25
10275,4.260693687202788,0,0.002194940476190476,25
10276,4.617242727721936,0,0.002306547619047619,25
10277,4.997347240581764,0,0.002418154761904762,25
10278,5.376887972312471,0,0.0024925595238095236,25
10279,5.7677196431290065,0,0.002585565476190476,25
10280,4.641961459858278,3,0.0023251488095238095,25
10281,4.559312536770437,1,0.002306547619047619,25
10282,4.771739836210156,0,0.0022135416666666666,25
10283,5.0675378632332135,0,0.0022135416666666666,25
10284,5.410599060172038,0,0.0022693452380952383,25
10285,5.71680038327654,0,0.0022693452380952383,25
10286,5.618191566789369,1,0.002232142857142857,25
10287,5.140634556939188,2,0.002232142857142857,25
10288,4.188567605345408,3,0.0021577380952380954,25
10289,4.091885648422672,1,0.002194940476190476,25
10290,4.435697564858062,0,0.0022507440476190474,25
10291,4.743362539455091,0,0.0022507440476190474,25
10292,4.6471233031273975,1,0.002306547619047619,25
10293,5.006065110818432,0,0.0023995535714285716,25
10294,4.800575253446037,1,0.002306547619047619,25
10295,4.710460274739954,1,0.002306547619047619,25
10296,4.920987070232432,0,0.0022135416666666666,25
10297,5.276125195435343,0,0.002306547619047619,25
10298,5.191472345650973,1,0.0023623511904761903,25
10299,5.4987225349851485,0,0.0023623511904761903,25
10300,4.534451874666113,3,0.002194940476190476,25
10301,4.444493126962827,1,0.002194940476190476,25
10302,4.740952260933661,0,0.002194940476190476,25
10303,4.658837941155027,1,0.002194940476190476,25
10304,4.267733878784169,2,0.002306547619047619,25
10305,4.135198116436893,1,0.0022507440476190474,25
10306,3.984216970036876,1,0.002194940476190476,25
10307,3.8146115908008262,1,0.002120535714285714,25
10308,4.087188070613206,0,0.002120535714285714,25
10309,4.440919519690981,0,0.0022135416666666666,25
10310,4.795993408845922,0,0.0022879464285714287,25
10311,5.115008140654695,0,0.0022879464285714287,25
10312,5.337636026188849,0,0.002194940476190476,25
10313,4.384747559244338,3,0.0021019345238095237,25
10314,4.288410164789461,1,0.002120535714285714,25
10315,4.58535785884579,0,0.002120535714285714,25
10316,4.881876134341268,0,0.002120535714285714,25
10317,5.1778587012738235,0,0.002120535714285714,25
10318,5.473197259813941,0,0.002120535714285714,25
10319,5.376486381750009,1,0.0021577380952380954,25
10320,5.279192792784008,1,0.002176339285714286,25
10321,4.01325103541984,4,0.002194940476190476,25
10322,4.309722641015137,0,0.002194940476190476,25
10323,4.606062224537021,0,0.002194940476190476,25
10324,4.961990794065245,0,0.0022879464285714287,25
10325,4.938685546005141,1,0.00234375,25
10326,5.257899622008077,0,0.00234375,25
10327,5.088494338826305,1,0.0022507440476190474,25
10328,4.523526122465042,2,0.002176339285714286,25
10329,4.868225886766362,0,0.002232142857142857,25
10330,5.176415299207804,0,0.002232142857142857,25
10331,5.0202896263008245,1,0.002176339285714286,25
10332,5.375608008327992,0,0.0022693452380952383,25
10333,4.9712646354221945,2,0.0023995535714285716,25
10334,4.899626768658536,1,0.002380952380952381,25
10335,5.124009735566234,0,0.0022879464285714287,25
10336,4.944228761079329,1,0.002139136904761905,25
10337,4.57669613069427,2,0.0022507440476190474,25
10338,4.565483181426504,1,0.00234375,25
10339,4.5065274496182495,1,0.00234375,25
10340,4.255864899344133,1,0.0021577380952380954,25
10341,4.083634719845419,1,0.002064732142857143,25
10342,4.348718080092561,0,0.002064732142857143,25
10343,4.630127322092093,0,0.002064732142857143,25
10344,4.980109418768594,0,0.002139136904761905,25
10345,5.264182418006822,0,0.002139136904761905,25
10346,4.301684021370537,3,0.0020833333333333333,25
10347,4.1939537429758955,1,0.0020833333333333333,25
10348,4.478450101267891,0,0.0020833333333333333,25
10349,4.765187008296372,0,0.0020833333333333333,25
10350,5.09685836775186,0,0.002176339285714286,25
10351,5.393953328430621,0,0.002176339285714286,25
10352,5.2229619457225045,1,0.0021577380952380954,25
10353,5.127410513017039,1,0.002120535714285714,25
10354,3.7625020217318665,4,0.001990327380952381,25
10355,4.046015961620699,0,0.001990327380952381,25
10356,4.33198679014082,0,0.001990327380952381,25
10357,4.675149489366349,0,0.0021019345238095237,25
10358,4.683323836685077,1,0.0022507440476190474,25
10359,5.012250881289263,0,0.0022507440476190474,25
10360,4.80631598582912,1,0.0021019345238095237,25
10361,4.233047175938998,2,0.0019717261904761904,25
10362,4.528329039273926,0,0.0019717261904761904,25
10363,4.823309787152527,0,0.0019717261904761904,25
10364,4.762277350585103,1,0.0019717261904761904,25
10365,5.032978934625259,0,0.0019717261904761904,25
10366,4.473981469749336,2,0.0019345238095238096,25
10367,4.375360254101465,1,0.0019717261904761904,25
10368,4.716692037277481,0,0.002027529761904762,25
10369,4.663460171242358,1,0.002139136904761905,25
10370,4.128142717644496,2,0.0021019345238095237,25
10371,4.103280973148597,1,0.002232142857142857,25
10372,3.962250783349002,1,0.002194940476190476,25
10373,4.271501511836502,0,0.002194940476190476,25
10374,4.580354697893356,0,0.002194940476190476,25
10375,4.7807798500926575,0,0.0020833333333333333,25
10376,4.6922072863220645,1,0.0021019345238095237,25
10377,5.047958918147985,0,0.0022135416666666666,25
10378,5.354973474586322,0,0.0022135416666666666,25
10379,4.8857532784608475,2,0.0022135416666666666,25
10380,4.802232312294034,1,0.002194940476190476,25
10381,5.002548734726938,0,0.0020833333333333333,25
10382,5.298194324390576,0,0.0020833333333333333,25
10383,5.593066852733335,0,0.0020833333333333333,25
10384,5.934973603779264,0,0.0021577380952380954,25
10385,5.536484265000004,2,0.002306547619047619,25
10386,5.4658886431674185,1,0.00234375,25
10387,4.134682573374089,4,0.0022693452380952383,25
10388,4.3364098110049865,0,0.0021577380952380954,25
10389,4.6336766853849705,0,0.0021577380952380954,25
10390,4.99045308948351,0,0.0022693452380952383,25
10391,4.529016097688127,2,0.0023251488095238095,25
10392,4.8380209244825565,0,0.0023251488095238095,25
10393,4.755065523471573,1,0.0023623511904761903,25
10394,4.564241352139026,1,0.002232142857142857,25
10395,4.861240575446817,0,0.002232142857142857,25
10396,5.217731424932853,0,0.00234375,25
10397,5.134001861584356,1,0.0023623511904761903,25
10398,5.501980089034856,0,0.002455357142857143,25
10399,4.709924376058024,3,0.002529761904761905,25
10400,4.542948489640671,1,0.002380952380952381,25
10401,4.765918237503126,0,0.0022879464285714287,25
10402,4.586709538173903,1,0.002194940476190476,25
10403,4.147952091137693,2,0.0022879464285714287,25
10404,4.112237929135799,1,0.0023995535714285716,25
10405,3.9697640767301916,1,0.00234375,25
10406,4.279284101549468,0,0.00234375,25
10407,4.567430314379065,0,0.0023623511904761903,25
10408,4.876642038746602,0,0.0023623511904761903,25
10409,4.853996463344584,1,0.002418154761904762,25
10410,5.07903589273749,0,0.0023251488095238095,25
10411,5.387574271006145,0,0.0023251488095238095,25
10412,4.91255943430946,2,0.0022879464285714287,25
10413,4.769783310525435,1,0.0022693452380952383,25
10414,5.077987608515969,0,0.0022693452380952383,25
10415,5.314497227658203,0,0.0022135416666666666,25
10416,5.610080399841342,0,0.0022135416666666666,25
10417,5.905069813827556,0,0.0022135416666666666,25
10418,5.416243011889974,2,0.002139136904761905,25
10419,5.31945225194503,1,0.002120535714285714,25
10420,4.047515190392123,4,0.0022135416666666666,25
10421,4.34469049383787,0,0.0022135416666666666,25
10422,4.689380075203526,0,0.0022693452380952383,25
10423,4.997507496329401,0,0.0022693452380952383,25
10424,4.4496821743359405,2,0.002139136904761905,25
10425,4.8657123596522345,0,0.0023623511904761903,25
10426,4.793478117757406,1,0.0023623511904761903,25
10427,4.7224504698800285,1,0.0023251488095238095,25
10428,5.091167207341226,0,0.002380952380952381,25
10429,5.2074478178940815,0,0.0021577380952380954,25
10430,5.051381614781857,1,0.002139136904761905,25
10431,5.406952392906985,0,0.002232142857142857,25
10432,4.540388445597248,3,0.0022507440476190474,25
10433,4.46591087422917,1,0.002232142857142857,25
10434,4.677907396916881,0,0.002139136904761905,25
10435,4.581569166619411,1,0.002120535714285714,25
10436,4.095116748268995,2,0.002139136904761905,25
10437,4.001109815579082,1,0.0021019345238095237,25
10438,3.9072853170413593,1,0.0020833333333333333,25
10439,4.205484260596914,0,0.0020833333333333333,25
10440,4.5632606537706195,0,0.0021577380952380954,25
10441,4.872749690980307,0,0.0021577380952380954,25
10442,4.713919468680273,1,0.002139136904761905,25
10443,5.011139525687177,0,0.002139136904761905,25
10444,5.307881810089298,0,0.002139136904761905,25
10445,4.820695625560342,2,0.002176339285714286,25
10446,4.725997466457925,1,0.0021577380952380954,25
10447,5.02317538080852,0,0.0021577380952380954,25
10448,5.3198574319056355,0,0.0021577380952380954,25
10449,5.615979573101295,0,0.0021577380952380954,25
10450,5.971456921400832,0,0.0022507440476190474,25
10451,5.554848987472341,2,0.0023623511904761903,25
10452,5.48248438758576,1,0.00234375,25
10453,4.139406852211247,4,0.0022135416666666666,25
10454,4.353108868352049,0,0.002120535714285714,25
10455,4.6503710052858995,0,0.002120535714285714,25
10456,4.947167489715948,0,0.002120535714285714,25
10457,4.460132690739985,2,0.002120535714285714,25
10458,4.757237582800582,0,0.002120535714285714,25
10459,4.662225276280651,1,0.002120535714285714,25
10460,4.567252431337887,1,0.002176339285714286,25
10461,4.912128212531252,0,0.0022507440476190474,25
10462,5.220501110904388,0,0.0022507440476190474,25
10463,5.136598991682596,1,0.002194940476190476,25
10464,5.357728975516298,0,0.002120535714285714,25
10465,4.477994024795291,3,0.0021019345238095237,25
10466,4.382173658068504,1,0.0021577380952380954,25
10467,4.674447747531393,0,0.0021577380952380954,25
10468,4.57730485055469,1,0.0021577380952380954,25
10469,4.089275115798234,2,0.0020833333333333333,25
10470,4.054198484483547,1,0.0022135416666666666,25
10471,3.9596044195165025,1,0.002194940476190476,25
10472,4.302211552183485,0,0.0022693452380952383,25
10473,4.618887653766919,0,0.0022693452380952383,25
10474,4.829440378543951,0,0.0021577380952380954,25
10475,4.661511996154582,1,0.002064732142857143,25
10476,4.957656352766164,0,0.002064732142857143,25
10477,5.2534330800142355,0,0.002064732142857143,25
10478,4.766393904798868,2,0.0020833333333333333,25
10479,4.6710786113399605,1,0.002064732142857143,25
10480,4.9674395267131075,0,0.002064732142857143,25
10481,5.263371376993956,0,0.002064732142857143,25
10482,5.558877859952556,0,0.002064732142857143,25
10483,5.913759497065993,0,0.0021577380952380954,25
10484,5.436547384325743,2,0.0021019345238095237,25
10485,5.351574237572211,1,0.002139136904761905,25
10486,3.9953658567692982,4,0.002064732142857143,25
10487,4.29183769341941,0,0.002064732142857143,25
10488,4.635676634672917,0,0.002120535714285714,25
10489,5.002709789452373,0,0.002176339285714286,25
10490,4.513484433547457,2,0.002194940476190476,25
10491,4.749603161603679,0,0.002139136904761905,25
10492,4.594205739868082,1,0.0020461309523809525,25
10493,4.4975390359056595,1,0.001990327380952381,25
10494,4.79417842432031,0,0.001990327380952381,25
10495,5.150208682775477,0,0.002064732142857143,25
10496,5.505507428223703,0,0.002120535714285714,25
10497,5.40001786625289,1,0.002120535714285714,25
10498,4.472178181980725,3,0.0021019345238095237,25
10499,4.708728652755477,0,0.0020461309523809525,25
10500,4.616775910786499,1,0.0020461309523809525,25
10501,4.521147355790153,1,0.002064732142857143,25
10502,4.093362938959899,2,0.002176339285714286,25
10503,4.462775434426445,0,0.0022879464285714287,25
10504,4.700316116030144,0,0.0022135416666666666,25
10505,4.23147430442596,2,0.0022693452380952383,25
10506,4.591601852507709,0,0.0023623511904761903,25
10507,4.800713639841554,0,0.0022507440476190474,25
10508,4.7151978872452025,1,0.002232142857142857,25
10509,4.884293112665171,0,0.002139136904761905,25
10510,5.220204428372235,0,0.0022507440476190474,25
10511,4.730499433893374,2,0.002232142857142857,25
10512,4.640999179899449,1,0.0022693452380952383,25
10513,4.9444277101636365,0,0.0022693452380952383,25
10514,5.140998193671728,0,0.0021577380952380954,25
10515,5.464056701279967,0,0.0022693452380952383,25
10516,5.760834542502745,0,0.0022693452380952383,25
10517,5.34069436164882,2,0.0024739583333333332,25
10518,5.173795613968769,1,0.0023623511904761903,25
10519,3.9143142993644626,4,0.002306547619047619,25
10520,4.22392059063433,0,0.002306547619047619,25
10521,4.425322010941921,0,0.002194940476190476,25
10522,4.722212994026485,0,0.002194940476190476,25
10523,4.344574627811033,2,0.0023995535714285716,25
10524,4.665817807329267,0,0.0023995535714285716,25
10525,4.522934353351013,1,0.0023995535714285716,25
10526,4.445195713916359,1,0.002418154761904762,25
10527,4.646303329580221,0,0.002306547619047619,25
10528,4.942863810264874,0,0.002306547619047619,25
10529,5.238840806595907,0,0.002306547619047619,25
10530,5.190999433870843,1,0.002418154761904762,25
10531,4.325222813241938,3,0.0023995535714285716,25
10532,4.63416116306801,0,0.0023995535714285716,25
10533,4.466889490208835,1,0.002306547619047619,25
10534,4.372151291016033,1,0.0023251488095238095,25
10535,3.9339757627189313,2,0.0023623511904761903,25
10536,4.244086407817483,0,0.0023623511904761903,25
10537,4.553864366734577,0,0.002418154761904762,25
10538,4.471826652271023,1,0.0023623511904761903,25
10539,4.841636397312984,0,0.0024739583333333332,25
10540,5.0550958551999905,0,0.0023623511904761903,25
10541,5.364073658051951,0,0.0023623511904761903,25
10542,5.720522162199169,0,0.002418154761904762,25
10543,5.54235685309767,1,0.0022507440476190474,25
10544,4.99583874802035,2,0.002232142857142857,25
10545,4.902210603165243,1,0.002176339285714286,25
10546,5.189537762669042,0,0.002176339285714286,25
10547,5.4712889361227734,0,0.002176339285714286,25
10548,5.816599803695349,0,0.002232142857142857,25
10549,5.729874012337322,1,0.002232142857142857,25
10550,5.169695579921305,2,0.002139136904761905,25
10551,5.07384420736226,1,0.002120535714285714,25
10552,3.803718108777916,4,0.002194940476190476,25
10553,4.089496092547722,0,0.002194940476190476,25
10554,4.377424212334711,0,0.002194940476190476,25
10555,4.802245710330538,0,0.00234375,25
10556,4.408748696894574,2,0.0024367559523809524,25
10557,4.637350911581858,0,0.0025111607142857145,25
10558,4.445706248777759,1,0.0025111607142857145,25
10559,4.252280364499154,1,0.0023995535714285716,25
10560,4.565102976406569,0,0.0023995535714285716,25
10561,4.769181605229105,0,0.0022879464285714287,25
10562,5.102515878352005,0,0.002380952380952381,25
10563,4.937325856626,1,0.0023623511904761903,25
10564,4.06890057671856,3,0.00234375,25
10565,4.354819511445786,0,0.00234375,25
10566,4.1792223707632745,1,0.002194940476190476,25
10567,4.092982757918537,1,0.002139136904761905,25
10568,3.617127257607619,2,0.0021577380952380954,25
10569,3.914081251933277,0,0.0021577380952380954,25
