3324,62.91442482291147
3325,62.92985284364263
3326,62.945280220007824
3327,62.66231473830626
3328,62.68078515748917
3329,62.700419918910505
3330,62.72040438643909
3331,62.74054346404823
3332,62.76076492197479
3333,62.78103523809919
3334,62.801336368828984
3335,62.821657456893355
3336,62.84201525845164
3337,62.86035144589724
3338,62.88073160052297
3339,62.901118954370425
3340,62.921511593331914
3341,62.94190790594297
3342,62.96230646591035
3343,62.98270595163044
3344,63.003105088735076
3345,63.023502607386575
3346,63.04389720922807
3347,63.064287540740054
3348,63.08467217085151
3349,63.10504957131699
3350,63.12541809876874
3351,63.14577597758276
3352,63.16165222522164
3353,63.176864381440566
3354,63.1920595938184
3355,63.20723537631856
3356,63.22238901002654
3357,63.237517513002885
3358,63.2526176030148
3359,62.974347510434434
3360,62.99440291057302
3361,63.01441789275072
3362,63.034387354136044
3363,63.05430544716444
3364,63.07416537190353
3365,63.09395908095729
3366,62.81736850974803
3367,62.83690615258364
3368,62.85634101059194
3369,62.87565311002871
3370,62.894815331417895
3371,62.650080102639905
3372,62.67376332158648
3373,62.95090966552295
3374,62.93017294388418
3375,62.95044755969571
3376,62.97072009075742
3377,62.990990137120086
3378,63.01125723476326
3379,63.03152084422943
3380,63.051780341716636
3381,63.072062031857484
3382,63.08485997041551
3383,63.10514166055634
3384,63.12542335069719
3385,63.145705040838024
3386,63.16598673097889
3387,63.186268421119735
3388,63.20655011126057
3389,63.22683180140142
3390,63.24711349154226
3391,63.267395181683106
3392,63.287676871823955
3393,63.3079585619648
3394,63.32824025210565
3395,63.348521942246485
3396,63.367647659324845
3397,63.38285892693048
3398,63.10686350523035
3399,63.12652695971286
3400,63.14166701071485
3401,63.156806741480416
3402,63.171945848276486
3403,63.18708407158407
3404,62.91328060771016
3405,62.93336920028408
3406,62.95345617867574
3407,62.97354125568429
3408,62.726986952357166
3409,62.75143168944785
3410,62.74146042572439
3411,62.76124590185273
3412,62.781050413522145
3413,62.80086753386467
3414,62.82069231099698
3415,62.84052068385228
3416,62.86034911151663
3417,62.88023133366519
3418,62.89812373834578
3419,62.91801257571356
3420,62.93790239182651
3421,62.95779170609267
3422,62.97767903837575
3423,62.99756287681496
3424,63.01744165117478
3425,63.03731370986166
3426,63.0571772992402
3427,63.07703054417216
3428,63.09687142885001
3429,63.11669777703638
3430,63.136507230764344
3431,63.156297226397044
3432,63.17606496667465
3433,63.191228029195514
3434,63.205941755447924
3435,63.2206230506651
3436,63.23526774489128
3437,63.2498711420418
3438,63.26442789344792
3439,63.27893182310853
3440,63.006678097956815
3441,63.025963923917075
3442,63.04517075074936
3443,63.06428530376383
3444,63.08329041676241
3445,63.10216315187002
3446,63.120871714722355
3447,63.139370182941946
3448,63.1575890502553
3449,63.175417240362975
3450,62.97520076281718
3451,62.994906603169426
3452,63.01460603476181
3453,63.034513868863186
3454,63.05442170296458
3455,63.07432953706597
3456,63.09423737116734
3457,62.970640187533924
3458,62.987265732145644
3459,63.00717356624705
3460,63.027081400348415
3461,62.75778286181471
3462,62.77759937557617
3463,62.797415889337636
3464,62.81723240309912
3465,62.83704891686058
3466,62.59943682134979
3467,62.62409435559638
3468,62.896498458144976
3469,62.916314971906466
3470,62.93613148566793
3471,62.955947999429384
3472,62.975764513190846
3473,62.99558102695232
3474,63.01539754071379
3475,63.03521405447527
3476,63.05503056823673
3477,63.0748470819982
3478,63.09466359575966
3479,63.11448010952114
3480,63.1342966232826
3481,63.15411313704407
3482,63.17392965080555
3483,63.193746164566996
3484,63.21356267832848
3485,63.23337919208994
3486,63.253195705851404
3487,63.27301221961287
3488,63.292828733374336
3489,63.31264524713581
3490,63.33246176089728
3491,63.06299846518543
3492,62.79598483579822
3493,62.81562119943458
3494,62.550935130658864
3495,62.31295794538563
3496,62.59002842468954
3497,62.6095731508919
3498,62.62911658389773
3499,62.648658482406695
3500,62.66819856035636
3501,62.68773649778141
3502,62.70727192248753
3503,62.72680439986653
3504,62.74633342337129
3505,62.76585840542462
3506,62.78537866858861
3507,62.80489343685356
3508,62.82440182692472
3509,62.843902839391035
3510,62.86339534965526
3511,62.847729998946015
3512,62.90067072179057
3513,62.92021823310279
3514,62.939765744415
3515,62.95931325572722
3516,62.978860767039436
3517,62.998408278351654
3518,63.01795578966388
3519,63.0375033009761
3520,63.0570508122883
3521,63.076598323600535
3522,63.096145834912754
3523,63.115693346224965
3524,63.135240857537184
3525,63.15478836884939
3526,63.17433588016162
3527,63.19388339147384
3528,63.208594025936364
3529,63.22325465942053
3530,63.23791529290469
3531,63.25257592638886
3532,63.26723655987303
3533,63.28189719335719
3534,63.016303061855574
3535,63.03576252131502
3536,63.05522198077449
3537,63.07468144023395
3538,63.09414089969341
3539,63.113600359152876
3540,63.133059818612324
3541,63.11588293985769
3542,63.170318910023546
3543,62.906415962147584
3544,62.9257880923078
3545,62.94516007376292
3546,62.96259819412286
3547,62.98197039143227
3548,63.0013425887417
3549,63.020714786051116
3550,63.04008698336053
3551,63.05945918066994
3552,63.07883137797937
3553,63.098203575288785
3554,63.1175757725982
3555,63.13694796990761
3556,63.156320167217025
3557,63.175692364526455
3558,63.1906962472636
3559,63.20522539524566
3560,63.21975454322773
3561,63.22976036905613
3562,63.239446467710835
3563,63.249132566365546
3564,62.98123465312284
3565,62.99569893883714
3566,63.01016322455141
3567,63.02462751026571
3568,62.76371805466452
3569,62.78291805466452
3570,62.80211805466452
3571,62.821318054664516
3572,62.84051805466453
3573,62.859718054664526
3574,62.878918054664524
3575,62.89811805466452
3576,62.91731805466453
3577,62.936518054664525
3578,62.95571805466452
3579,62.97491805466451
3580,62.99411805466452
3581,63.013318054664516
3582,63.032518054664514
3583,63.051718054664526
3584,63.07091805466451
3585,62.810958240263346
3586,62.83007328451114
3587,62.84918832875893
3588,62.868303373006725
3589,62.8874184172545
3590,62.90653346150229
3591,62.92564850575008
3592,62.94476354999788
3593,62.96387859424566
3594,62.98299363849343
3595,63.000200292529584
3596,63.019315336777375
3597,63.038430381025165
3598,63.05754542527295
3599,63.07666046952074
3600,63.095775513768515
3601,63.11489055801631
3602,63.134005602264104
3603,63.15312064651188
3604,63.17223569075967
3605,63.191350735007454
3606,63.210465779255244
3607,63.229580823503035
3608,63.248695867750826
3609,63.26781091199861
3610,63.282463114493865
3611,63.296799397679706
3612,63.311135680865554
3613,63.325471964051395
3614,63.33980824723723
3615,63.075051382711955
3616,63.08932451046526
3617,62.831564315243924
3618,62.85051168366497
3619,62.59491992958784
3620,62.6137845584088
3621,62.63264918722975
3622,62.651513816050716
3623,62.67037844487167
3624,62.68924307369264
3625,62.7081077025136
3626,62.72697233133456
3627,62.74583696015552
3628,62.764701588976486
3629,62.78356621779745
3630,62.80243084661841
3631,62.821295475439356
3632,62.84016010426032
3633,62.859024733081284
3634,62.877889361902255
3635,62.896753990723205
3636,62.64207245163311
3637,62.66085506032876
3638,62.67963766902441
3639,62.69842027772007
3640,62.71720288641571
3641,62.735985495111365
3642,62.75476810380701
3643,62.77355071250267
3644,62.79233332119832
3645,62.81111592989398
3646,62.82989853858964
3647,62.848681147285276
3648,62.867463755980936
3649,62.886246364676595
3650,62.90502897337223
3651,62.92381158206789
3652,62.942594190763536
3653,62.96137679945919
3654,62.98015940815485
3655,62.998942016850506
3656,63.01772462554616
3657,63.0365072342418
3658,63.05528984293746
3659,63.074072451633114
3660,63.09285506032876
3661,63.11163766902442
3662,63.130420277720056
3663,63.149202886415715
3664,63.167985495111374
3665,63.18676810380701
3666,63.20555071250267
3667,63.22124405189557
3668,62.966260311411176
3669,62.984961610112485
3670,62.732095396275795
3671,62.75071608593096
3672,62.76933677558614
3673,62.787957465241305
3674,62.80657815489648
3675,62.82519884455166
3676,62.84381953420683
3677,62.86244022386201
3678,62.88106091351716
3679,62.89968160317234
3680,62.91830229282751
3681,62.93692298248269
3682,62.95239941325697
3683,62.966364930498344
3684,62.980330447739725
3685,62.994295964981106
3686,63.00826148222249
3687,62.75174533852196
3688,62.76565091792109
3689,62.51588317895562
3690,62.53434471741717
3691,62.55280625587871
3692,62.571267794340244
3693,62.589729332801774
3694,62.60819087126331
3695,62.62665240972486
3696,62.6451139481864
3697,62.663575486647936
3698,62.682037025109466
3699,62.70049856357102
3700,62.718960102032554
3701,62.73742164049409
3702,62.75588317895563
3703,62.77434471741717
3704,62.79280625587871
3705,62.811267794340246
3706,62.82972933280178
3707,62.84819087126332
3708,62.866652409724864
3709,62.8851139481864
3710,62.90357548664794
3711,62.922037025109475
3712,62.94049856357101
3713,62.958960102032556
3714,62.97742164049409
3715,62.99588317895563
3716,63.01434471741717
3717,63.032806255878704
3718,63.01734750585369
3719,63.06714064169887
3720,63.08560218016042
3721,62.83553578790441
3722,62.853918766627814
3723,62.87230174535122
3724,62.89068472407462
3725,62.90906770279803
3726,62.92745068152144
3727,62.94583366024483
3728,62.96421663896824
3729,62.98259961769165
3730,63.00098259641505
3731,63.01936557513846
3732,63.03774855386186
3733,63.05613153258527
3734,63.074514511308664
3735,63.0893475058537
3736,63.10313473989625
3737,63.1169219739388
3738,62.863206202862784
3739,62.87693501642211
3740,62.62530237922202
3741,62.38032211712447
3742,62.39847337762865
3743,62.41662463813286
3744,62.43477589863705
3745,62.45292715914126
3746,62.47107841964548
3747,62.489229680149656
3748,62.50738094065387
3749,62.52553220115806
3750,62.54368346166227
3751,62.56183472216647
3752,62.579985982670664
3753,62.59813724317486
3754,62.616288503679066
3755,62.63443976418328
3756,62.65259102468748
3757,62.67074228519167
3758,62.68889354569587
3759,62.707044806200074
3760,62.725196066704285
3761,62.74334732720849
3762,62.76149858771268
3763,62.77964984821688
3764,62.79780110872108
3765,62.81595236922529
3766,62.8341036297295
3767,62.852254890233695
3768,62.870406150737885
3769,62.88855741124209
3770,62.9067086717463
3771,62.924859932250506
3772,62.67965131328712
3773,62.69772662709463
3774,62.71580194090218
3775,62.73387725470971
3776,62.75195256851723
3777,62.53548609948176
3778,62.557980679047795
3779,62.80617184797942
3780,62.82424177161917
3781,62.842309987307765
3782,62.860376200935306
3783,62.878440065252256
3784,62.89650117715249
3785,62.914559066908446
3786,62.93261318980386
3787,62.95066291798068
3788,62.96870753237672
3789,62.724293796378724
3790,62.74224648078217
3791,62.46911737886554
3792,62.51616241860582
3793,62.5340872598167
3794,62.55201204461483
3795,62.5699364182845
3796,62.58786008071076
3797,62.60578275013284
3798,62.623704137566406
3799,62.64162392778753
3800,62.65954176443274
3801,62.67745723771706
3802,62.695369873826074
3803,62.71327912536938
3804,62.731184362486204
3805,62.74908486431639
3806,62.76697981062436
3807,62.784868273405
3808,62.79831373719178
3809,62.81170464686307
3810,62.82508555489624
3811,62.838455012355496
3812,62.85181141447164
3813,62.865152988204144
3814,62.62311216732969
3815,62.640825845384995
3816,62.65851829853954
3817,62.676186919379816
3818,62.693828826573665
3819,62.711440825290616
3820,62.72901935549856
3821,62.74656042320752
3822,62.73216216549336
3823,62.780384791581966
3824,62.79823603125138
3825,62.81608727092079
3826,62.83393851059023
3827,62.851789750259634
3828,62.86964098992906
3829,62.887492229598486
3830,62.905343469267905
3831,62.923194708937345
3832,62.94104594860674
3833,62.958897188276175
3834,62.9767484279456
3835,62.99459966761501
3836,63.01245090728444
3837,63.03030214695387
3838,63.048153386623284
3839,63.02642850585786
3840,63.07377662175887
3841,63.08716505151093
3842,62.84088042166933
3843,62.85421375500265
3844,62.86754708833598
3845,62.62759812485919
3846,62.645303042891975
3847,62.663007960924766
3848,62.68071287895756
3849,62.69841779699035
3850,62.716122715023126
3851,62.733827633055924
3852,62.7515325510887
3853,62.76923746912149
3854,62.78694238715427
3855,62.80464730518706
3856,62.8204781306378
3857,62.8337568191624
3858,62.84703550768698
3859,62.86031419621157
3860,62.873592884736155
3861,62.88687157326075
3862,62.6478231178597
3863,62.665455770920914
3864,62.68308842398215
3865,62.44584009705538
3866,62.46340107266513
3867,62.4809620482749
3868,62.49852302388465
3869,62.516083999494406
3870,62.53364497510415
3871,62.551205950713936
3872,62.56876692632369
3873,62.58632790193344
3874,62.60388887754319
3875,62.621449853152946
3876,62.639010828762714
3877,62.65657180437246
3878,62.674132779982216
3879,62.69169375559197
3880,62.709254731201725
3881,62.726815706811486
3882,62.744376682421255
3883,62.761937658030995
3884,62.77949863364076
3885,62.7970596092505
3886,62.814620584860265
3887,62.83218156047003
3888,62.84974253607977
3889,62.867303511689535
3890,62.884864487299275
3891,62.90242546290906
3892,62.91998643851882
3893,62.93754741412856
3894,62.95510838973833
3895,62.97266936534807
3896,62.73520916548837
3897,62.75269904403088
3898,62.770188922573375
3899,62.7876788011159
3900,62.8051686796584
3901,62.822658558200914
3902,62.84014843674343
3903,62.85763831528593
3904,62.875128193828445
3905,62.892618072370944
3906,62.91010795091347
3907,62.92759782945599
3908,62.943630218119935
